timestamp,energy
2026-02-23 21:30:00,0.4213694507148232
2026-02-23 22:00:00,0.3995485327313769
2026-02-23 22:30:00,0.3860045146726862
2026-02-23 23:00:00,0.3355906696764484
2026-02-23 23:30:00,0.328066215199398
2026-02-24 00:00:00,0.3145221971407073
2026-02-24 00:30:00,0.28141459744168545
2026-02-24 01:00:00,0.2610985703536493
2026-02-24 01:30:00,0.25282167042889386
2026-02-24 02:00:00,0.23100075244544768
2026-02-24 02:30:00,0.22498118886380733
2026-02-24 03:00:00,0.2332580887885628
2026-02-24 03:30:00,0.4890895410082768
2026-02-24 04:00:00,0.6704288939051918
2026-02-24 04:30:00,0.729119638826185
2026-02-24 05:00:00,0.5808878856282919
2026-02-24 05:30:00,0.40180586907449206
2026-02-24 06:00:00,0.3717080511662904
2026-02-24 06:30:00,0.27990970654627534
2026-02-24 07:00:00,0.31000752445447705
2026-02-24 07:30:00,0.3446200150489089
2026-02-24 08:00:00,0.3814898419864559
2026-02-24 08:30:00,0.3702031602708803
2026-02-24 09:00:00,0.3528969149736643
2026-02-24 09:30:00,0.41234010534236265
2026-02-24 10:00:00,0.3882618510158013
2026-02-24 10:30:00,0.3777276147479307
2026-02-24 11:00:00,0.37471783295711053
2026-02-24 11:30:00,0.38374717832957106
2026-02-24 12:00:00,0.44243792325056425
2026-02-24 12:30:00,0.46576373212942057
2026-02-24 13:00:00,0.4635063957863054
2026-02-24 13:30:00,0.4845748683220466
2026-02-24 14:00:00,0.4401805869074491
2026-02-24 14:30:00,0.3965387509405568
2026-02-24 15:00:00,0.3965387509405568
2026-02-24 15:30:00,0.3814898419864559
2026-02-24 16:00:00,0.3950338600451467
2026-02-24 16:30:00,0.41234010534236265
2026-02-24 17:00:00,0.43566591422121886
2026-02-24 17:30:00,0.4454477050413844
2026-02-24 18:00:00,0.4815650865312264
2026-02-24 18:30:00,0.45297215951843484
2026-02-24 19:00:00,0.4522197140707298
2026-02-24 19:30:00,0.4484574868322046
2026-02-24 20:00:00,0.43340857787810383
2026-02-24 20:30:00,0.4326561324303987
2026-02-24 21:00:00,0.4409330323551542
2026-02-24 21:30:00,0.4206170052671181
2026-02-24 22:00:00,0.41234010534236265
2026-02-24 22:30:00,0.3950338600451467
2026-02-24 23:00:00,0.36869826937547023
2026-02-24 23:30:00,0.32355154251316776
2026-02-25 00:00:00,0.31301730624529717
2026-02-25 00:30:00,0.3009781790820165
2026-02-25 01:00:00,0.2791572610985703
2026-02-25 01:30:00,0.24454477050413842
2026-02-25 02:00:00,0.22648607975921742
2026-02-25 02:30:00,0.2234762979683973
2026-02-25 03:00:00,0.2648607975921745
2026-02-25 03:30:00,0.49059443190368685
2026-02-25 04:00:00,0.636568848758465
2026-02-25 04:30:00,0.6945071482317532
2026-02-25 05:00:00,0.5620767494356659
2026-02-25 05:30:00,0.4093303235515425
2026-02-25 06:00:00,0.3589164785553047
2026-02-25 06:30:00,0.29796839729119634
2026-02-25 07:00:00,0.29571106094808125
2026-02-25 07:30:00,0.32204665161775764
2026-02-25 08:00:00,0.3679458239277652
2026-02-25 08:30:00,0.37998495109104585
2026-02-25 09:00:00,0.400300978179082
2026-02-25 09:30:00,0.39127163280662147
2026-02-25 10:00:00,0.4273890142964635
2026-02-25 10:30:00,0.43039879608728365
2026-02-25 11:00:00,0.38750940556809627
2026-02-25 11:30:00,0.40481565086531224
2026-02-25 12:00:00,0.4454477050413844
2026-02-25 12:30:00,0.43039879608728365
2026-02-25 13:00:00,0.4830699774266365
2026-02-25 13:30:00,0.44770504138449957
2026-02-25 14:00:00,0.43039879608728365
2026-02-25 14:30:00,0.3792325056433408
2026-02-25 15:00:00,0.39804364183596685
2026-02-25 15:30:00,0.3897667419112114
2026-02-25 16:00:00,0.39428141459744165
2026-02-25 16:30:00,0.3664409330323551
2026-02-25 17:00:00,0.41986455981941306
2026-02-25 17:30:00,0.4416854778028592
2026-02-25 18:00:00,0.4597441685477802
2026-02-25 18:30:00,0.4326561324303987
2026-02-25 19:00:00,0.47253574115876595
2026-02-25 19:30:00,0.4213694507148232
2026-02-25 20:00:00,0.43566591422121886
2026-02-25 20:30:00,0.4431903686982693
2026-02-25 21:00:00,0.4258841234010534
2026-02-25 21:30:00,0.41760722347629786
2026-02-25 22:00:00,0.3957863054928517
2026-02-25 22:30:00,0.3536493604213694
2026-02-25 23:00:00,0.3483822422874341
2026-02-25 23:30:00,0.3348382242287434
2026-02-26 00:00:00,0.3115124153498871
2026-02-26 00:30:00,0.2934537246049661
2026-02-26 01:00:00,0.2543265613243039
2026-02-26 01:30:00,0.24830699774266363
2026-02-26 02:00:00,0.2385252069224981
2026-02-26 02:30:00,0.22197140707298715
2026-02-26 03:00:00,0.2648607975921745
2026-02-26 03:30:00,0.5425131677953349
2026-02-26 04:00:00,0.6756960120391271
2026-02-26 04:30:00,0.6884875846501128
2026-02-26 05:00:00,0.5718585402558314
2026-02-26 05:30:00,0.4138449962377727
2026-02-26 06:00:00,0.3348382242287434
2026-02-26 06:30:00,0.2964635063957863
2026-02-26 07:00:00,0.29119638826185096
2026-02-26 07:30:00,0.309255079006772
2026-02-26 08:00:00,0.3634311512415349
2026-02-26 08:30:00,0.3513920240782543
2026-02-26 09:00:00,0.36945071482317526
2026-02-26 09:30:00,0.37998495109104585
2026-02-26 10:00:00,0.3957863054928517
2026-02-26 10:30:00,0.39804364183596685
2026-02-26 11:00:00,0.3995485327313769
2026-02-26 11:30:00,0.4063205417607223
2026-02-26 12:00:00,0.44243792325056425
2026-02-26 12:30:00,0.4469525959367945
2026-02-26 13:00:00,0.4213694507148232
2026-02-26 13:30:00,0.43566591422121886
2026-02-26 14:00:00,0.43942814145974407
2026-02-26 14:30:00,0.40556809631301727
2026-02-26 15:00:00,0.4033107599699022
2026-02-26 15:30:00,0.37622272385252065
2026-02-26 16:00:00,0.38374717832957106
2026-02-26 16:30:00,0.3777276147479307
2026-02-26 17:00:00,0.4469525959367945
2026-02-26 17:30:00,0.4522197140707298
2026-02-26 18:00:00,0.4409330323551542
2026-02-26 18:30:00,0.4100827689992475
2026-02-26 19:00:00,0.41234010534236265
2026-02-26 19:30:00,0.4273890142964635
2026-02-26 20:00:00,0.4446952595936794
2026-02-26 20:30:00,0.418359668924003
2026-02-26 21:00:00,0.42287434161023324
2026-02-26 21:30:00,0.4258841234010533
2026-02-26 22:00:00,0.3927765237020316
2026-02-26 22:30:00,0.3792325056433408
2026-02-26 23:00:00,0.35139202407825426
2026-02-26 23:30:00,0.32355154251316776
2026-02-27 00:00:00,0.30323551542513166
2026-02-27 00:30:00,0.27689992475545516
2026-02-27 01:00:00,0.26937547027840475
2026-02-27 01:30:00,0.25959367945823925
2026-02-27 02:00:00,0.23777276147479304
2026-02-27 02:30:00,0.2204665161775771
2026-02-27 03:00:00,0.26561324303987954
2026-02-27 03:30:00,0.583145221971407
2026-02-27 04:00:00,0.711813393528969
2026-02-27 04:30:00,0.7140707298720842
2026-02-27 05:00:00,0.6147479307750187
2026-02-27 05:30:00,0.43190368698269377
2026-02-27 06:00:00,0.3702031602708803
2026-02-27 06:30:00,0.30850263355906693
2026-02-27 07:00:00,0.32656132430398793
2026-02-27 07:30:00,0.38750940556809627
2026-02-27 08:00:00,0.4251316779533483
2026-02-27 08:30:00,0.42061700526711804
2026-02-27 09:00:00,0.4130925507900676
2026-02-27 09:30:00,0.43867569601203904
2026-02-27 10:00:00,0.4582392776523701
2026-02-27 10:30:00,0.4958615500376222
2026-02-27 11:00:00,0.5515425131677952
2026-02-27 11:30:00,0.5568096313017306
2026-02-27 12:00:00,0.621519939804364
